,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301224,2022-10-14 08:59:33.157003,59866.37468931716,30.0,86.97302976177119,-53.95044219017577,1.0914322527161269,359.99380872049187,179.52992491837358,66.35762429077295,86.97220833333336,-53.95044722222222,30.0,-94.15,-90.6555,SDSSg_65mm,86.95920188850606,-53.94430796400506,0.8296723959087549,-0.3680535702419424,-1.21002508587014,-0.3708381958870377,0.6114623052973015
