,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101532,2022-10-12 08:11:45.975504,59864.34150434611,30.0,123.69213975509632,7.1533974818902895,2.0903084807043175,313.25705240943756,61.42582826736906,28.478498516895343,123.691875,7.153388888888889,30.0,-94.15,-90.6503,SDSSi_65mm,123.68365287624228,7.149516352746892,0.5092127312425558,0.23286774860394208,0.17017559703794363,-0.5358332844381283,0.5563328965910813
