,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101132,2022-10-12 03:43:17.299994,59864.15506134252,30.0,315.555801362942,-6.140152939607444,1.6367869250103242,37.70481896396706,287.02289380483853,37.59690722665982,315.555625,-6.140161111111111,30.0,-94.15,-90.5891,SDSSr_65mm,315.55421334337296,-6.1400570978035915,0.09528117414492153,-0.005750508231052588,0.06039389397890884,0.08186654276701948,0.09490894756111208
