,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201165,2022-10-13 08:18:51.675997,59865.34643143515,30.0,89.61550743643573,-52.63778581077848,1.0997528168263317,359.99470272749545,159.14866798039293,65.38155814846687,89.61504166666668,-52.63784722222222,30.0,-94.15,-90.6614,SDSSi_65mm,89.61599674992884,-52.63217608328634,-0.02935880958918117,-0.33658364952781805,0.4428737126978885,-0.28220350131828226,0.3370549207457012
