,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101451,2022-10-12 07:15:36.275505,59864.302503188715,30.0,89.29838794582311,-53.107929312564025,1.1767436392605515,359.99598123813865,144.56235267635202,58.15339645584754,89.29820833333336,-53.107975,30.0,-94.15,-90.665,SDSSr_65mm,89.27720081136535,-53.10332095040052,1.271228067465359,-0.2765017298106263,-0.365884289540739,-0.7885033595199381,0.811716411571138
