,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101321,2022-10-12 05:48:44.499007,59864.24218170147,30.0,90.08248222532325,-53.201959292279376,1.3994927288821595,359.9974435286108,136.75574757573486,45.54844191511802,90.0821666666667,-53.202000000000005,30.0,-94.15,-90.6586,SDSSi_65mm,90.07585749329697,-53.197586165888126,0.3974839215762755,-0.2623875834745959,0.3157430639281998,-0.2771251477183062,0.3543169851343429
