,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200990,2022-10-13 06:22:45.312499,59865.265802228,30.0,0.11386602311640563,-60.84993210480704,1.3629456409731406,0.00037024763431070366,211.08448140764085,47.15363895734481,0.1135416666666667,-60.84986111111112,30.0,-94.15,-90.6558,SDSSi_65mm,0.12427359352019077,-60.84831618063865,-0.6244542242271887,-0.09695545010272402,0.04890747266739715,-0.3175243773206125,0.3192568765438929
