,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101262,2022-10-12 05:09:34.623491,59864.21498406818,30.0,0.10915681489950638,-61.226012615896195,1.2274877652709562,359.99909048524825,201.91999189998023,54.52061077793769,0.1089166666666667,-61.226000000000006,30.0,-94.15,-90.6931,SDSSi_65mm,0.11140455109401333,-61.2255350718464,-0.13486417167141945,-0.028652642988579207,0.049254604444823755,-0.06490902804721765,0.07096012215623708
