,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101538,2022-10-12 08:15:36.231508,59864.344169346165,30.0,123.40785349138496,7.247369613313725,2.0334676883414575,312.55470773049336,60.4298359942768,29.357246069528628,123.40762500000004,7.2473888888888895,30.0,-94.15,-90.6811,SDSSr_65mm,123.39941233488143,7.243533266247982,0.5064693902106778,0.23018082394446202,0.17870372879680363,-0.5302331092712362,0.5526430201795486
