,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300705,2022-10-14 03:15:32.575,59866.135793692134,30.0,309.05943684938217,-5.593253287192498,1.6966359924241252,38.31762407676559,286.5354237740539,36.05080014310079,309.0590833333334,-5.593511111111111,30.0,-94.15,-90.6286,SDSSg_65mm,309.0612118494124,-5.590297926854318,-0.10650000181494765,-0.17732162029050427,-0.25429752248371534,0.010382839139897303,0.20658537632513635
