,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200637,2022-10-13 02:12:19.698992,59865.09189466426,30.0,307.10190774187424,6.7370415084104565,1.5793327864856663,52.3609264610673,310.5987877433654,39.22596296509437,307.1015,6.736888888888889,30.0,-94.15,-90.6078,SDSSr_65mm,307.1062322905844,6.732890199038404,-0.259472922606379,0.2490785623234509,-0.03697876237662366,-0.35726165050858183,0.35838573242034316
