,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200727,2022-10-13 03:11:42.429503,59865.1331299711,30.0,309.5315693529853,-5.5934163693841565,1.6203747196868081,38.90251649750969,288.22511308245885,38.04629033646779,309.5312500000001,-5.593511111111111,30.0,-94.15,-90.5921,SDSSg_65mm,309.5371223114652,-5.595221417389805,-0.33317750879505986,0.10830288033910815,-0.12485272982050169,-0.3346073653729646,0.3488292492598258
