,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300827,2022-10-14 04:40:14.406499,59866.194611186336,30.0,0.8858692064123868,-60.75595503020805,1.1955962229764157,359.99778452607814,198.25566120888107,56.730312018000404,0.8852500000000002,-60.755825,30.0,-94.15,-90.6413,SDSSi_65mm,0.8769492373483703,-60.74870364112985,0.5351981438412333,-0.4350833446914135,-0.835771621322776,-0.2147580735798392,0.5076166260419832
