,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101201057,2022-10-13 07:07:20.649495,59865.29676677656,30.0,90.0807021181507,-52.73178064189416,1.186630604895823,359.99603252086297,142.8290408146131,57.390815375649254,90.08045833333335,-52.73187222222223,30.0,-94.15,-90.6948,SDSSg_65mm,90.0841071209443,-52.72547966987482,-0.20430016761593706,-0.37805832116048566,0.7220197993935143,-0.08646503197351699,0.3977880136746282
