,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101333,2022-10-12 05:56:32.999502,59864.247604160904,30.0,90.39653241785518,-53.20199408067696,1.3769237715282587,359.9973118706303,137.0031500649202,46.51881462176971,90.39629166666668,-53.202000000000005,30.0,-94.15,-90.709,SDSSi_65mm,90.3899604048892,-53.197556441672305,0.3943207779574759,-0.2662583402789666,0.31674179402267166,-0.28165970839286114,0.3559326463261791
