,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101596,2022-10-12 08:52:45.664998,59864.36997297451,30.0,123.69203957953214,7.341309407198947,1.7054036978619551,306.63657040536367,53.07318263176421,35.82031345210271,123.69183333333334,7.341386111111111,30.0,-94.15,-90.6576,SDSSr_65mm,123.6834834540053,7.336539595043011,0.5133675316088245,0.2861887293561781,0.20808137125378906,-0.5591826957786132,0.584080387576082
