,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101201174,2022-10-13 08:24:42.312999,59865.350489733784,30.0,89.30677239819732,-52.54373229957568,1.0945730527439073,359.99464738987183,161.32556043978548,65.98121872385673,89.30629166666668,-52.54382222222222,30.0,-94.15,-90.6831,SDSSi_65mm,89.3076960739842,-52.53800000367353,-0.05542054721194276,-0.3439377541284703,0.4540589701175605,-0.29210328667074925,0.3455854574276065
