,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200774,2022-10-13 03:41:55.014997,59865.15410896987,30.0,315.0832204867408,-6.140030027120992,1.6715080944443508,37.934995491373066,286.252910274794,36.68257570109563,315.08291666666673,-6.140161111111111,30.0,-94.15,-90.6182,SDSSg_65mm,315.08830199720745,-6.141650672601945,-0.30489062799744715,0.09723872885745459,-0.10735314487883031,-0.30643212704946493,0.31835503261017434
