,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200672,2022-10-13 02:34:46.772503,59865.10748579286,30.0,308.96537794835365,-4.935358112928359,1.422750875292858,42.75139035796434,295.7896725123428,44.610857872568886,308.9650416666667,-4.935497222222223,30.0,-94.15,-90.5959,SDSSr_65mm,308.9709934792471,-4.939708712613899,-0.33693185360661,0.2610359811326057,-0.008509669416007209,-0.42522714625913616,0.4252315619792293
