,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101390,2022-10-12 06:33:21.668507,59864.27316745958,30.0,90.39346887066013,-52.91993231980539,1.2692179270437696,359.99666461224905,138.79841022608161,51.941286830508034,90.39325000000001,-52.91992222222222,30.0,-94.15,-90.6819,SDSSg_65mm,90.38705564855682,-52.91561278335178,0.38479332619572615,-0.25917218721616825,0.2711259460391245,-0.3052349757211156,0.3478523747041972
