,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101244,2022-10-12 04:58:02.333994,59864.20697145826,30.0,0.30588236839189564,-61.03791158294162,1.2111198158045997,359.9986260905308,200.1301623180043,55.62435006936721,0.30562500000000015,-61.037930555555555,30.0,-94.15,-90.7472,SDSSr_65mm,0.3081559616930282,-61.03719479293294,-0.1364155980680306,-0.04300740052028391,0.044720854866672585,-0.0746465689190166,0.07882394272356603
