,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300647,2022-10-14 02:37:21.267491,59866.10927392929,30.0,306.27294514310665,-45.98357685324458,1.2610960885308886,359.99739299849233,232.6731789901096,52.428628115259926,306.2726666666667,-45.983530555555554,30.0,-94.15,-90.6127,SDSSr_65mm,306.2710567274859,-45.97882472514424,0.11330493724644294,-0.2851276860202268,-0.47903395062880216,0.03595437847794537,0.2957989037102255
