,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300601,2022-10-14 02:07:50.819497,59866.088782633065,30.0,306.6782305813981,-45.607556303235626,1.1810691249519578,359.9973410941926,231.31499104642717,57.82562738498382,306.67795833333344,-45.60745,30.0,-94.15,-90.6366,SDSSr_65mm,306.67557959383595,-45.60277285098506,0.15905925373036237,-0.28700713503383785,-0.5713095214998016,0.032533800721244795,0.3078243307990821
