,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101188,2022-10-12 04:19:37.258997,59864.18029234951,30.0,328.69950337400064,17.319017095286085,2.3354769854943065,49.875296672450915,310.9962276404258,25.246448723890353,328.6992500000001,17.319,30.0,-94.15,-90.6182,SDSSi_65mm,328.6971069071735,17.321367226974168,0.14378800963011665,-0.14100790128529733,0.004126457153978141,0.19676477096295986,0.19678860052997407
