,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101251,2022-10-12 05:02:35.909507,59864.21013784151,30.0,0.1126950399058442,-60.94387619751892,1.2159789289015956,0.0061060682266346235,201.12665079976432,55.28969621499709,0.11250000000000003,-60.943894444444446,30.0,-94.15,-90.6927,SDSSg_65mm,0.11473572487661103,-60.94338403857921,-0.12244109824621686,-0.02952953638247472,0.046197716125089335,-0.060926630199983595,0.06639422427732715
