,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200969,2022-10-13 06:09:21.620502,59865.256500237294,30.0,1.0815164174683505,-60.943972503501605,1.3241668252380967,0.00037280241155081235,209.55740325595252,48.999479322039406,1.08125,-60.943894444444446,30.0,-94.15,-90.6855,SDSSr_65mm,1.0924587197677946,-60.9421600499446,-0.6565381379665183,-0.1087472134206138,0.08664070604099425,-0.3320546957270339,0.33690022727820634
