,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300586,2022-10-14 01:58:18.810490,59866.08216215845,30.0,306.00215542907165,-45.98363892836135,1.167975521184567,359.9973598393619,229.9732946648437,58.863818852507386,306.0019166666667,-45.983530555555554,30.0,-94.15,-90.6148,SDSSr_65mm,305.99939223721407,-45.978902283868216,0.16579151145183124,-0.28419866958730927,-0.5874570718854308,0.024526112385924583,0.30666209090501234
