,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101260,2022-10-12 05:08:15.818503,59864.214071973416,30.0,0.3064818659610679,-60.943898057921494,1.221750040913087,359.9989319939336,201.91555865551345,54.90118583878211,0.3062500000000001,-60.943894444444446,30.0,-94.15,-90.6767,SDSSi_65mm,0.30860259828634795,-60.943374082552985,-0.12724393951779375,-0.03143852210986673,0.04336950753638829,-0.06466759560853404,0.069335703256445
