,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101489,2022-10-12 07:39:56.077497,59864.31939904511,30.0,89.45618342424277,-53.013928410871884,1.1425974197918016,359.99581812789035,148.72691624279832,61.036097912394325,89.45595833333334,-53.01394722222222,30.0,-94.15,-90.6907,SDSSg_65mm,89.43614712258436,-53.008542516388204,1.202178099503972,-0.32315366902036935,-0.5053001777849252,-0.7536060582830928,0.7922070314167279
