,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101561,2022-10-12 08:30:26.259001,59864.35447059029,30.0,123.50254556463574,7.34135237324213,1.883461216991373,310.3653824943214,57.5726548624516,31.978474615432788,123.50229166666671,7.341386111111111,30.0,-94.15,-90.7021,SDSSr_65mm,123.49400150164595,7.337148054020649,0.5126437793870489,0.2522591532886822,0.1903002720316245,-0.544140926622369,0.5675823737528874
