,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200713,2022-10-13 03:02:45.575006,59865.12691637738,30.0,309.34267804904243,-5.59342095797338,1.5628703313671424,39.57275118423833,289.72601242714154,39.72383773169713,309.34237500000006,-5.593511111111111,30.0,-94.15,-90.5832,SDSSr_65mm,309.3485558147005,-5.595448017996556,-0.3526659394823758,0.12162360139039628,-0.13376333193854972,-0.3568445902695682,0.37146140573109354
