,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101540,2022-10-12 08:16:52.217991,59864.345048819334,30.0,123.40787243370684,7.247381710977664,2.018705338785828,312.4034216650213,60.19362412813643,29.595517425157592,123.40762500000004,7.2473888888888895,30.0,-94.15,-90.6877,SDSSg_65mm,123.39947481745706,7.243572050578844,0.5038569749861116,0.2285796239291986,0.18022199404915823,-0.52680021663759,0.5496201445710363
