,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101283,2022-10-12 05:23:07.201505,59864.22438890631,30.0,0.6958031885067061,-61.22599460322519,1.2421627706403953,359.99935264091755,203.58466737413255,53.57876425824361,0.6955416666666667,-61.226000000000006,30.0,-94.15,-90.73,SDSSi_65mm,0.6976948688433602,-61.22574925068663,-0.11350082020035702,-0.014721152313624041,0.04573552472465719,-0.04959560029755832,0.05658306342727562
