,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200921,2022-10-13 05:38:32.963501,59865.23510374423,30.0,0.6952404166495141,-61.13203525271957,1.2705334454880113,359.9999004398393,206.23827554727904,51.874953119360725,0.6949166666666668,-61.13196388888889,30.0,-94.15,-90.6597,SDSSr_65mm,0.7070184073319737,-61.129728506966785,-0.7066794409474436,-0.13840474516690568,0.15827025784336388,-0.35491994734817417,0.36819560197823453
