,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101407,2022-10-12 06:47:18.506007,59864.28285307878,30.0,89.61113238729175,-53.20198290384633,1.231901767829164,359.99636708929296,140.84116094229103,54.224730490052025,89.61095833333336,-53.202000000000005,30.0,-94.15,-90.7254,SDSSg_65mm,89.58897316170342,-53.19801550497962,1.329553535298454,-0.23804393200247506,-0.19687392373639875,-0.8232546748579206,0.8312472292911398
