,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300781,2022-10-14 04:10:46.150996,59866.17414526616,30.0,359.92296001065586,-60.755944369404354,1.1757212087884208,359.99685543322676,193.11875619436614,58.23980247815779,359.9221666666667,-60.755825,30.0,-94.15,-90.6493,SDSSi_65mm,359.9136508372384,-60.74917227882576,0.5585504050450968,-0.40632543471559085,-0.7858915393883484,-0.2597858851673228,0.48946254669128636
