,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300839,2022-10-14 04:47:56.024995,59866.199953993,30.0,0.11637755957796604,-60.6618984383203,1.205240451070548,359.99817155169063,200.29551066900603,56.03590062102012,0.1157916666666667,-60.661791666666666,30.0,-94.15,-90.6572,SDSSi_65mm,0.10746056783284291,-60.65452825733968,0.5350195047062335,-0.4422108588369965,-0.8543136036057986,-0.1870345263753274,0.5140848367280781
