,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200641,2022-10-13 02:14:52.498009,59865.0936631714,30.0,307.1019153949556,6.737000960309122,1.5936317406584428,51.65075079577637,309.9877273326274,38.80534967621497,307.1015,6.736888888888889,30.0,-94.15,-90.5504,SDSSi_65mm,307.1062906296809,6.7328873528173325,-0.26251408352187566,0.2468164495072487,-0.03793232987600064,-0.3578076450882512,0.3590044314450626
