,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201143,2022-10-13 08:04:46.482999,59865.33664910879,30.0,89.61472957719594,-52.73178409749894,1.1112224357985443,359.9950171930999,155.10063164349413,64.1180016680446,89.61433333333336,-52.73187222222223,30.0,-94.15,-90.6672,SDSSg_65mm,89.61457110923642,-52.72657176439887,0.009508077570154245,-0.31273998600489866,0.4173870058876881,-0.254439567350148,0.31279298686262696
