,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200771,2022-10-13 03:39:54.067498,59865.15270911456,30.0,315.74505712740546,-6.140061694134181,1.6349753988464175,38.26873333204285,287.06151716761815,37.64743423303298,315.74470833333345,-6.140161111111111,30.0,-94.15,-90.5956,SDSSr_65mm,315.7503680718177,-6.141804518027267,-0.318656664738533,0.10456943358549474,-0.11307777382169952,-0.321335615445592,0.33363878239254857
