,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300834,2022-10-14 04:44:37.777505,59866.19765946186,30.0,1.0784117548267478,-60.75596441523418,1.1990409976835457,359.9980065826089,198.92533548618667,56.47888353308372,1.0778333333333336,-60.755825,30.0,-94.15,-90.6921,SDSSr_65mm,1.0693124542490635,-60.74864333645291,0.5459580346609861,-0.43926472687726364,-0.8511866250096866,-0.20427766039796091,0.5139141450064382
