,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101201037,2022-10-13 06:54:29.304500,59865.28783917245,30.0,89.61120741037034,-53.20191007085012,1.2097003515730989,359.99625534531197,142.10470088240982,55.71445754011802,89.61095833333336,-53.202000000000005,30.0,-94.15,-90.6618,SDSSi_65mm,89.61505999957458,-53.1954461092661,-0.23115535225701386,-0.3878376950400479,0.7250572979756108,-0.058815468795432604,0.41181611403291657
