,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101320,2022-10-12 05:47:58.971001,59864.24165475696,30.0,90.08069223540392,-52.73187872512228,1.400476722350703,359.9976898723512,136.0684610199678,45.50876355012588,90.08045833333335,-52.73187222222223,30.0,-94.15,-90.6566,SDSSi_65mm,90.07427722071459,-52.727373874501446,0.3849008813595008,-0.27029103724904224,0.33219008201382155,-0.27084894037084056,0.3569129450667356
