,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200827,2022-10-13 04:16:47.232503,59865.17832445027,30.0,328.30573678513554,17.695125893386102,2.3974910030508227,50.813521960985305,310.7689546828624,24.543884305574466,328.305375,17.694975,30.0,-94.15,-90.6013,SDSSi_65mm,328.3099014670179,17.693903210192666,-0.24988091293803796,0.07336099160592131,-0.13432119285642294,-0.2169599663872634,0.24910643204628163
