,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300802,2022-10-14 04:24:08.177509,59866.18342798043,30.0,0.1154531074487551,-60.755943317918856,1.1845141611706564,359.9972861543359,195.7308294668328,57.55783384879761,0.11475,-60.755825,30.0,-94.15,-90.6669,SDSSg_65mm,0.10598524448673295,-60.74906439094772,0.5680717777210846,-0.41273561826784666,-0.8231129851245903,-0.22634324251678936,0.497377970863209
