,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200697,2022-10-13 02:52:28.767002,59865.119777395856,30.0,309.05936124423636,-5.593389488112104,1.5052908144957855,40.55872773122856,291.4811002498027,41.57819053372077,309.0590833333334,-5.593511111111111,30.0,-94.15,-90.5446,SDSSg_65mm,309.06525643739417,-5.595640076088429,-0.3537115894686063,0.13503527857946626,-0.13143113762267883,-0.3639146630693775,0.3770376268546761
