,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300863,2022-10-14 05:03:19.371501,59866.21064087385,30.0,359.7345185512353,-60.56789950998571,1.224046691148225,359.99862890022405,203.18438344146125,54.74780371626548,359.7340416666667,-60.56775555555556,30.0,-94.15,-90.661,SDSSi_65mm,359.7261007272297,-60.560320198323275,0.5050694403337374,-0.4547586997467182,-0.8540095719828603,-0.15423812322423533,0.5180894611252487
