,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201215,2022-10-13 08:50:52.627004,59865.368664664406,30.0,90.08061735585622,-52.637795176993585,1.0849846833453747,359.99444686377865,169.66191120859003,67.1484727247589,90.08012500000001,-52.63784722222222,30.0,-94.15,-90.6736,SDSSg_65mm,90.08312611219122,-52.63180126914989,-0.15052538010188707,-0.3596344706212628,0.45818550656353024,-0.3255629614473185,0.37105564694583926
