,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200715,2022-10-13 03:04:01.266502,59865.12779243637,30.0,309.342655709279,-5.593401224689463,1.571327352589571,39.4742287858538,289.492930698907,39.46899524173932,309.34237500000006,-5.593511111111111,30.0,-94.15,-90.5711,SDSSg_65mm,309.3483997711361,-5.595357513349521,-0.3446437114242748,0.1173773196032367,-0.13087586337206805,-0.34808247513006413,0.3625298864066362
