,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200784,2022-10-13 03:48:28.748005,59865.158666064875,30.0,322.32339476138526,-0.1926800051212773,1.6352214941058936,43.44113470766456,296.41613014391623,37.63897275767522,322.3230000000001,-0.19283055555555553,30.0,-94.15,-90.4462,SDSSr_65mm,322.32788765323033,-0.19465892917065108,-0.26957351069932395,0.11873544296236903,-0.09930900068097905,-0.283815586087278,0.2945626466288093
